-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
0.11468311,0.4546528,0.34281933,0.30873346,0.35206646,0.77488226,0.34069693,0.35038236,0.2340977,0.3436388,-0.16379243,-0.5653597,0.04794391,-0.73252004,0.06832078,-0.58687454,0.42630383,-0.46062052,0.00719153,0.31417322,-0.2531591,0.07880393,-0.5647684,-0.22664672,0.1033172,0.2906913,-0.2474054,0.04017251,0.21991366,0.44928104,0.18122649,-0.3611396
-1.139566,-0.033753715,0.12131575,0.23368375,-0.21226145,0.6144808,0.13322163,-0.50910246,-0.037172686,-0.36755633,-0.04532449,-0.12046445,-0.17497125,0.5549739,0.18876387,0.09394217,0.115331836,0.27782303,-0.09036397,-0.6012199,0.12260777,-0.17886426,-0.17880614,-0.066682145,-0.22887258,-0.21455973,-0.41468152,0.39202687,0.13781011,-0.11414482,0.6937671,-0.07715142
0.5138271,-0.34789962,-0.1350433,-0.14954206,-0.25317675,0.5439975,0.38627398,0.78585297,0.057505608,-0.36503527,-0.20007953,-0.77151805,0.6217411,-0.49690777,-0.015356882,-0.17840843,-0.4672274,-0.12000196,0.15295911,0.17677434,-0.24208142,-0.2510241,-0.49090552,-0.112800375,0.0072777662,-0.13023826,-0.34191042,0.041701093,0.27430746,0.44133404,0.5584216,-0.14447777
-0.39854494,0.23344252,0.14747605,0.32764685,0.24249874,0.093208365,0.1928312,-0.13385329,0.0787213,-0.6748374,0.10300698,0.54044694,-0.33833975,0.30726588,-0.33302718,0.18411566,-0.35086682,0.21162279,-0.038059257,-0.16908924,0.39340833,0.019277412,0.07159423,-0.07375728,0.018103385,-0.2523222,-0.64450485,-0.56943226,0.11944996,-0.18397272,0.44311994,0.25524628
0.1693843,-0.2630288,-0.1824282,-0.13608193,-0.11849693,0.121010944,0.25126064,0.29208472,0.05054785,-0.6388892,0.022365618,-0.15326554,0.3700717,0.13128826,0.23666374,0.20592497,-0.27004486,0.039399162,0.070454806,-0.19772403,0.17511404,-0.13605522,0.010601973,-0.47603,-0.04418096,-0.2689563,-0.5014449,-0.0043711914,0.31966156,-0.2193827,0.11228017,-0.23499231
-0.09628707,0.2971187,0.2140095,0.1732745,0.36608517,-0.16560236,0.47291473,-0.44515568,-0.028450325,0.3545098,0.0503468,-0.09852836,-0.30084252,0.0874617,-0.106044166,-0.10068779,-0.17903808,0.08483939,-0.322242,-0.33923402,-0.0016792621,0.049047656,0.13535728,0.019243285,-0.28992736,-0.14039949,-0.023078565,-0.3221214,0.27701932,0.106474236,0.0007463028,-0.27184668
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
-0.008927064,0.012080252,0.014254824,0.0011684903,-0.0031867498,0.008892878,0.009650002,0.009410463,-0.010662627,-0.018801272,0.008149287,-0.0049284496,-0.0065015643,-0.009570864,0.008381405,0.01233736,-0.0021446138,-0.0065452373,-0.01236047,0.01313729,0.015098985,-0.0014658356,-0.00877124,-0.0057819774,-0.012725225,0.0133246705,-0.009910518,0.003938649,0.014742111,0.0018045611,0.0054187244,0.011518848
-0.01583736,0.0140479235,0.010947903,0.0008946052,0.003757088,-0.00029973255,0.016406551,0.018130101,-0.0094794035,-0.0037973858,0.0018329826,-0.010235011,-0.015154759,0.007386979,0.018997634,0.007448165,0.00015694002,-0.018723289,-0.0018237144,0.00028820348,-0.0045562023,-0.020735385,-0.0070062024,-0.013525896,-0.004687285,0.003182461,-0.017545,-0.019460281,-0.009754676,0.011125533,0.009179794,0.025150761
